"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"1853",1853,1,1,4742.49091500947,465.91649325908,0.0982429912062678,5653.7001953125,3690.39990234375,0,-2985.01820761696,1757.47269902085,2326.26980717692,1.32364491833812,8356.099609375,0,0.181818181818182,-4142.02136406702,2985.01821598862,-1860.35331391784,-1.22540192713185,-0.181818181818182,-1.69847202137479,-2.3568055232805,1,1
"1854",1854,1,1,4683.96671549479,458.208850330341,0.0978249586647497,5615.7001953125,3679.5,0,-3108.23942833189,1575.72728058786,2135.58776907249,1.35530291020649,7223.39990234375,0,0.212121212121212,-4135.85722188074,3108.23943490693,-1677.37891874215,-1.25747795154174,-0.212121212121212,-1.97257448457216,-2.62472908404414,1,1
"1855",1855,1,1,4664.63938950047,427.420887523386,0.0916299957689028,5561.7001953125,3824.5,0,-3678.66059603568,985.978790745591,1461.42404308702,1.48220636874136,7230.7001953125,0,0.484848484848485,-4359.44706497872,3678.66059875488,-1034.00315556364,-1.39057637297246,-0.484848484848485,-3.73097335415694,-4.42144101465117,1,1
"1856",1856,1,1,4630.9424124053,469.669123686863,0.101419772016322,5655,3724,0,-3549.41513129455,1081.52727346709,1664.42855664993,1.53896124257155,7171.2001953125,0,0.515151515151515,-4311.34210860585,3549.41513893821,-1194.75943296307,-1.43754147055522,-0.515151515151515,-3.28185448335117,-3.9863461739479,1,1
"1857",1857,1,1,4627.63633404356,440.983644535268,0.0952934960102931,5619.89990234375,3641.19995117188,0,-2928.45754535577,1699.17878122041,2454.11669422707,1.44429575118896,8024.7998046875,0,0.424242424242424,-4225.53329290561,2928.45755282315,-2013.1330496918,-1.34900225517867,-0.424242424242424,-1.72345463451024,-2.48680912191635,1,1
"1858",1858,1,1,4605.41821289062,453.69703729049,0.098513754086564,5663.2998046875,3572.89990234375,0,-2480.06670586363,2125.35150100246,2727.05906313946,1.2831096700255,8059,0,0.363636363636364,-4178.10001549442,2480.06671188817,-2273.36202584897,-1.18459591593893,-0.363636363636364,-1.16689719544925,-1.96583953925915,1,1
"1859",1859,1,1,4595.43030155066,440.288278972845,0.0958100221483669,5580.7001953125,3585.69995117188,0,-1296.6606172018,3298.76967875163,3162.21343340536,0.958603886101577,8374.5,0,0.303030303030303,-4087.4454056044,1296.66062279904,-2721.92515443251,-0.86279386395321,-0.303030303030303,-0.393074007425855,-1.23908178007482,1,1
"1860",1860,1,1,4550.59697561553,413.14349587294,0.0907888565141625,5339.7001953125,3656.5,0,-595.848486149025,3954.74848151929,3116.08406764059,0.787934828776641,8375.2001953125,0,0.242424242424242,-3991.98755777724,595.848494096235,-2702.94057176765,-0.697145972262479,-0.242424242424242,-0.150666594584573,-1.0094162944703,1,1
"1861",1861,1,1,4536.54239169034,411.979204066131,0.0908134805090237,5330.60009765625,3637.39990234375,0,-313.051479111911,4223.49090437456,3041.37264702836,0.720108724249461,8002.7001953125,0,0.181818181818182,-3949.87133550244,313.051487315784,-2629.39344296223,-0.629295243740437,-0.181818181818182,-0.0741214995367132,-0.935214831742928,1,1
"1862",1862,1,1,4521.39999852036,431.882201808938,0.0955195740147459,5648.39990234375,3657.69995117188,0,988.321193030703,5509.72119140625,2717.05760088113,0.493138855214496,8334,0,0.151515151515152,-3879.01997829406,-988.32119288589,-2285.17539907219,-0.39761928119975,-0.151515151515152,0.179377714170407,-0.704031990646702,0,1
"1863",1863,1,1,4481.81514855587,429.284572328765,0.0957836408016715,5509,3590.60009765625,0,612.403044242837,5094.21818958629,2831.21520024551,0.555770305644376,8378.099609375,0,0.121212121212121,-3787.30005389576,-612.403041030421,-2401.93062791675,-0.459986664842705,-0.121212121212121,0.120215314980957,-0.743450695071883,0,1
"1864",1864,1,1,4477.54846561316,412.971231990827,0.0922315492869319,5463.2998046875,3615.80004882812,0,872.009114187647,5349.5575727983,2618.92498120483,0.489559172990618,8156.10009765625,0,0.121212121212121,-3806.3250157574,-872.009107185132,-2205.95374921401,-0.397327623703686,-0.121212121212121,0.163005837832587,-0.711521460225421,0,1
"1865",1865,1,1,4448.0878462358,405.573114539732,0.0911792052135276,5461.7001953125,3657.80004882812,0,1308.96369864533,5757.05154326468,2450.97623620353,0.42573463478384,8282.599609375,0,0.0606060606060606,-3703.59998116438,-1308.96369702888,-2045.4031216638,-0.334555429570312,-0.0606060606060606,0.227367027862851,-0.643315411253754,0,1
"1866",1866,1,1,4415.14541903409,409.048567182887,0.0926466805418099,5621.2998046875,3648.19995117188,0,1054.0667012868,5469.21211381392,2726.08156052436,0.498441366652965,8169.60009765625,0,0.0909090909090909,-3706.56665620057,-1054.06669477983,-2317.03299334147,-0.405794686111155,-0.0909090909090909,0.192727339761513,-0.677714921101463,0,1
"1867",1867,1,1,4392.87878048059,414.572889213391,0.0943738513922837,5558.2001953125,3639.69995117188,0,513.093952919246,4905.97272653291,2735.41080009692,0.557567469811447,8197.099609375,0,0.121212121212121,-3737.25000699178,-513.09394605232,-2320.83791088353,-0.463193618419163,-0.121212121212121,0.104585569777893,-0.761775536741095,0,1
"1868",1868,1,1,4399.04241388494,427.593576059032,0.0972015124722132,5572.60009765625,3694.80004882812,0,943.006073585965,5342.04848040956,2604.26530330309,0.487503120357946,8040,0,0.121212121212121,-3761.52497049277,-943.006066524621,-2176.67172724406,-0.390301607885733,-0.121212121212121,0.176525180751199,-0.704135311442247,0,1
"1869",1869,1,1,4382.07575757576,437.633618092494,0.0998690215101624,5678,3632.80004882812,0,1329.32725209609,5711.40300958807,2445.39077382296,0.428159380404033,8290.7998046875,0,0.0909090909090909,-3696.96664104184,-1329.32725201231,-2007.75715573046,-0.328290358893871,-0.0909090909090909,0.232749685123685,-0.647295705597299,0,1
"1870",1870,1,1,4371.74246123343,402.07410802066,0.0919711331548153,5361.2001953125,3599.19995117188,0,1137.00903056181,5508.75148703835,2551.41117859255,0.463155977283749,8351.5,0,0.121212121212121,-3742.500007302,-1137.00902580492,-2149.33707057189,-0.371184844128934,-0.121212121212121,0.206400494420034,-0.679373541556158,0,1
"1871",1871,1,1,4354.41516483191,379.390365364411,0.087127742992567,5263.10009765625,3607.60009765625,0,643.960563268685,4998.37572502367,3012.48642731721,0.602693073318922,8404.900390625,0,0.212121212121212,-3834.88578484393,-643.960560191761,-2633.0960619528,-0.515565330326355,-0.212121212121212,0.128833965010831,-0.767226394295473,0,1
"1872",1872,1,1,4333.27571614583,407.01296635149,0.0939273180413965,5268.5,3366.10009765625,0,652.169740981598,4985.44544936671,3078.03722828372,0.617404655119576,8530.2001953125,0,0.212121212121212,-3790.71429083966,-652.169733220881,-2671.02426193223,-0.52347733707818,-0.212121212121212,0.130814738142294,-0.760356186691639,0,1
"1873",1873,1,1,4349.70000295928,395.89311230927,0.091016187792245,5259.39990234375,3358.30004882812,0,509.239400467046,4858.93939763849,3179.29077380235,0.654317848736192,8360.599609375,0,0.242424242424242,-3869.32502023574,-509.239394679214,-2783.39766149308,-0.563301660943947,-0.242424242424242,0.104804641258655,-0.796331195675395,0,1
"1874",1874,1,1,4341.69393643466,404.409968817119,0.0931456649726939,5357.5,3571.10009765625,0,193.178798824915,4534.87273245147,3185.04755280726,0.702345521190731,8341.900390625,0,0.272727272727273,-3900.0222452823,-193.178796016809,-2780.63758399014,-0.609199856218037,-0.272727272727273,0.0425985050126173,-0.860006989253263,0,1
"1875",1875,1,1,4352.03941021544,399.658917232903,0.0918325593042181,5371,3729.30004882812,0,769.948465898388,5121.98787064986,2990.7179426812,0.583897896326286,8149.7001953125,0,0.212121212121212,-3845.34284869643,-769.948460434422,-2591.0590254483,-0.492065337022068,-0.212121212121212,0.15032219625321,-0.750752041161812,0,1
"1876",1876,1,1,4336.39083954782,353.969861566616,0.081627757889906,5384.39990234375,3721.39990234375,0,1124.97884177286,5461.36967699455,2672.3051546766,0.489310431764655,7908.89990234375,0,0.151515151515152,-3852.56001718537,-1124.97883744673,-2318.33529310998,-0.407682673874749,-0.151515151515152,0.205988407360834,-0.705420113458695,0,1
"1877",1877,1,1,4340.83334073153,358.285722419951,0.0825384653812973,5334.10009765625,3707,0,1533.20000742653,5874.03333999171,2243.201122266,0.381884302050822,7905.5,0,0.0909090909090909,-3791.06665198691,-1533.19999926018,-1884.91539984605,-0.299345836669525,-0.0909090909090909,0.261013160580511,-0.645394132542028,0,1
"1878",1878,1,1,4347.0000147964,381.539669845145,0.0877708002177256,5361.2998046875,3721.69995117188,0,1427.79693254167,5774.79694528291,2301.13145377636,0.398478331892868,8267.099609375,0,0.0909090909090909,-3787.69995754579,-1427.79693048651,-1919.59178393121,-0.310707531675142,-0.0909090909090909,0.247246257499661,-0.655901842685524,0,1
"1879",1879,1,1,4321.40304657907,403.476048686805,0.0933669098526244,5407.5,3657.60009765625,0,1500.61515391138,5822.01819957386,2302.32101273566,0.395450672569895,8033.5,0,0.0909090909090909,-3758.13338572305,-1500.61515299479,-1898.84496404885,-0.302083762717271,-0.0909090909090909,0.25774827602243,-0.645503544801375,0,1
"1880",1880,1,1,4305.6454782197,442.523223244085,0.102777440800133,5379.5,3624.30004882812,0,984.290908676956,5289.93638287169,2694.02176872481,0.509272999472696,8305.5,0,0.151515151515152,-3741.60000130255,-984.290904651989,-2251.49854548072,-0.406495558672563,-0.151515151515152,0.186068571989636,-0.707305292634047,0,1
"1881",1881,1,1,4257.93639766809,445.520098537062,0.104632868349339,5418.2001953125,3626.39990234375,0,1286.56361357689,5544.5000036991,2488.89719861105,0.448894796095327,8203.099609375,0,0.121212121212121,-3724.3750080159,-1286.56360603101,-2043.37710007399,-0.344261927745989,-0.121212121212121,0.232043216289754,-0.671724232217716,0,1
"1882",1882,1,1,4244.12726384943,419.270582447196,0.0987884095791503,5323,3706,0,201.124245813537,4445.25150923295,3251.89225958409,0.731542917837109,7882.89990234375,0,0.303030303030303,-3824.97998541648,-201.124245383523,-2832.62167713689,-0.632754508257959,-0.303030303030303,0.0452447393349497,-0.860464245380009,0,1
"1883",1883,1,1,4237.78485292377,424.374462544297,0.100140634145575,5301.5,3547.69995117188,0,-6.64847978149544,4231.13637103456,3206.10549712755,0.757740998157339,7657.10009765625,0,0.303030303030303,-3801.69001906156,6.64848188920496,-2781.73103458325,-0.657600364011764,-0.303030303030303,-0.00157132250026482,-0.89850330636637,1,1
"1884",1884,1,1,4292.98789654356,423.053348566874,0.0985451994652698,5321.2998046875,3616.19995117188,0,-441.721214938517,3851.26667554451,3212.4146220007,0.834118977633902,7832.60009765625,0,0.303030303030303,-3854.81997533455,441.721220999053,-2789.36127343383,-0.735573778168632,-0.303030303030303,-0.114695047669236,-1.00092263145853,1,1
"1885",1885,1,1,4256.22423206676,430.501806139125,0.101146411153737,5302.60009765625,3594,0,1061.93941689515,5318.16364357688,2668.05085792382,0.501686491190661,7740.89990234375,0,0.121212121212121,-3706.17498781718,-1061.93941151012,-2237.5490517847,-0.400540080036923,-0.121212121212121,0.199681598398675,-0.69688998613147,0,1
"1886",1886,1,1,4228.18787730824,435.661215473439,0.10303733611544,5318.5,3506.80004882812,0,427.772725050004,4655.96059718277,3139.93751197195,0.674390911699697,7824.89990234375,0,0.242424242424242,-3730.97495027317,-427.772719874526,-2704.27629649851,-0.571353575584257,-0.242424242424242,0.0918763628087491,-0.801333016548876,0,1
"1887",1887,1,1,4194.60604580966,434.786832249825,0.103653794301892,5325.5,3302,0,370.00914759608,4564.6151862867,2945.80317952692,0.645356302624783,7790,0,0.181818181818182,-3613.80000984529,-370.009140477036,-2511.01634727709,-0.541702508322892,-0.181818181818182,0.0810603156006852,-0.791698722096464,0,1
"1888",1888,1,1,4173.57879083807,442.330092032383,0.105983405178164,5243.2001953125,3104.19995117188,0,-675.766680748359,3497.81210604581,3189.39650862932,0.911826139293358,7647,0,0.303030303030303,-3720.74166041325,675.766684792258,-2747.06641659694,-0.805842734115194,-0.303030303030303,-0.193196964348178,-1.06373399931406,1,1
"1889",1889,1,1,4181.22730232008,444.499439443274,0.106308365296627,5238.5,3231.60009765625,0,-706.266687778389,3474.96060596813,3325.75242447094,0.957061907049844,7421.7001953125,0,0.424242424242424,-3799.88666902227,706.266696351947,-2881.25298502767,-0.850753541753217,-0.424242424242424,-0.203244516373912,-1.09350496304795,1,1
"1890",1890,1,1,4191.31516335227,444.854498863069,0.106137210284914,5323.7001953125,3258.39990234375,0,-710.487891730085,3480.82726403439,3238.5002199204,0.93038234139975,7634,0,0.393939393939394,-3777.21429415807,710.487899317887,-2793.64572105733,-0.824245131114836,-0.393939393939394,-0.20411466523237,-1.08514844536702,1,1
"1891",1891,1,1,4158.32122247869,433.688691003191,0.10429417733743,5153.39990234375,3208.80004882812,0,-1207.97881565613,2950.34239936597,3164.51452675839,1.07259229553778,7388.2998046875,0,0.424242424242424,-3776.25332233619,1207.97882311272,-2730.8258357552,-0.968298118200348,-0.424242424242424,-0.409436821948438,-1.27993731274977,1,1
"1892",1892,1,1,4119.60910126657,446.258367255106,0.108325415418153,5137.7001953125,3097.5,0,73.836358982544,4193.44545584014,3041.60695017605,0.725324075919495,7442.5,0,0.212121212121212,-3551.47140468039,-73.8363545735674,-2595.34858292095,-0.616998660501341,-0.212121212121212,0.0176075639376001,-0.846910122494694,0,1
"1893",1893,1,1,4112.90301698627,440.550066434274,0.107114139238101,5202.89990234375,3245.89990234375,0,-952.551504941006,3160.35150608872,3137.86778565282,0.992885689964365,7184.60009765625,0,0.363636363636364,-3679.23333953672,952.551510897551,-2697.31771921854,-0.885771550726264,-0.363636363636364,-0.301406822344231,-1.16418484856774,1,1
"1894",1894,1,1,4108.29999704072,444.00537100457,0.108075206612077,5212.10009765625,3260.69995117188,0,-634.348487679917,3473.95150849313,3031.51986434461,0.872643114601093,7394.7001953125,0,0.363636363636364,-3665.9333376986,634.348488547585,-2587.51449334004,-0.764567907989016,-0.363636363636364,-0.182601422653442,-1.05526324381216,1,1
"1895",1895,1,1,4128.46367483428,443.528641092888,0.107431886538445,5258.5,3348.10009765625,0,-483.136429208984,3645.32724461411,3194.18866279122,0.876241952628687,7442.7001953125,0,0.393939393939394,-3700.76925163947,483.13643022017,-2750.66002169833,-0.768810066090242,-0.393939393939394,-0.132535818265097,-1.01520906171244,1,1
"1896",1896,1,1,4080.88486180161,476.401306135387,0.116739707751781,5264.60009765625,3209.10009765625,0,-500.754572404549,3580.13028231534,3101.40335087399,0.866282259669122,7547.5,0,0.363636363636364,-3611.18335631769,500.754579486269,-2625.0020447386,-0.749542551917341,-0.363636363636364,-0.13987048875794,-1.00867372736566,1,1
"1897",1897,1,1,4064.56062085701,494.309508193705,0.121614500139865,5286.7001953125,3047.69995117188,0,-477.551551291943,3587.00906649503,3127.68178773127,0.871946998112112,7736.7001953125,0,0.363636363636364,-3581.30001140806,477.551554361979,-2633.37227953756,-0.750332497972247,-0.363636363636364,-0.133133633743104,-0.998408407957399,1,1
"1898",1898,1,1,4082.83031486742,484.843096578094,0.118751713685617,5308.7001953125,3093,0,-544.145452836579,3538.68485884233,3097.94421168278,0.875450721174494,7404.2001953125,0,0.363636363636364,-3600.058335856,544.145456025095,-2613.10111510468,-0.756699007488876,-0.363636363636364,-0.15377053186211,-1.01734358369334,1,1
"1899",1899,1,1,4084.10906427557,450.988646811689,0.110425221196115,5298.2998046875,3288.69995117188,0,-502.699981546819,3581.40907426314,3155.51501444315,0.881081984495832,7593.5,0,0.333333333333333,-3625.00908489688,502.699990012429,-2704.52636763146,-0.770656763299716,-0.333333333333333,-0.140363742628381,-1.01217398228732,1,1
"1900",1900,1,1,4085.82727420691,438.041000470679,0.107209867444949,5102.60009765625,3370.60009765625,0,-23.2575591950699,4062.56971417051,3106.68006952725,0.764708125177753,7655.2001953125,0,0.242424242424242,-3540.67781104017,23.2575600364003,-2668.63906905657,-0.657498257732804,-0.242424242424242,-0.00572483940741891,-0.87153650525431,1,1
"1901",1901,1,1,4106.00911458333,408.352750726963,0.099452470594041,5151.39990234375,3405.5,0,512.272708037553,4618.28181873668,3061.34364859153,0.662875019053937,8149.7001953125,0,0.181818181818182,-3541.80001408091,-512.27270415335,-2652.99089786457,-0.563422548459896,-0.181818181818182,0.110922790800516,-0.766908593518824,0,1
"1902",1902,1,1,4100.83937766335,379.190529171966,0.0924665645861087,5148.60009765625,3405.5,0,969.463678113333,5070.30305018569,2851.60300586841,0.562412735026553,8571.099609375,0,0.121212121212121,-3555.18002202038,-969.463672522343,-2472.41247669645,-0.469946170440445,-0.121212121212121,0.191204286709811,-0.701177027651271,0,1
"1903",1903,1,1,4088.98180782434,395.610954495441,0.0967504804590797,5161.7998046875,3432.19995117188,0,176.033362451363,4265.01516399962,3042.51225660732,0.713364932975791,7954.10009765625,0,0.212121212121212,-3610.21249167071,-176.033356175279,-2646.90130211188,-0.616614452516711,-0.212121212121212,0.0412737952111485,-0.846471197135241,0,1
"1904",1904,1,1,4067.63940429688,388.580150040396,0.0955296454326598,5132,3410,0,-131.418189076707,3936.2212117513,3148.18089851081,0.799797757583376,7859,0,0.242424242424242,-3593.46669178084,131.418192545573,-2759.60074847041,-0.704268112150716,-0.242424242424242,-0.0333868911341587,-0.912922952869824,1,1
"1905",1905,1,1,4092.83939985795,367.493242991232,0.0897893142359766,5138.2001953125,3403.10009765625,0,-1099.12424469838,2993.71515308727,2865.07325404001,0.957029345656149,7454,0,0.212121212121212,-3658.35001724195,1099.12424677068,-2497.58001104878,-0.867240031420173,-0.212121212121212,-0.367143895959811,-1.22201005445334,1,1
