"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2047",2504,1,1,3390.6181751598,886.085844877582,0.26133460009422,5438.39990234375,1993.59997558594,0,15.2000216134266,3199.01514781605,669.780286617563,0.209370776838871,4622.10009765625,1993.59997558594,0,-191.603027818652,191.60302734375,216.305558260019,0.0519638232553492,0,0.00475146909629471,-0.0598943796653975,0,1
"2048",2505,1,1,3166.76967551491,669.885535764953,0.211535919692685,4583.39990234375,1989.40002441406,0,15.0571370266184,3169.96361194957,667.414836622986,0.21054337472742,4583.39990234375,1989.40002441406,0,0,-3.19393643465901,2.4706991419672,0.000992544965264686,0,0.00474994002134872,0,0,1
"2049",2506,1,1,3133.9697191643,668.500671681864,0.213307954953734,4541.2001953125,1988.19995117188,0,14.9143142024177,3139.4394235322,665.286951508825,0.211912657566206,4541.2001953125,1988.19995117188,0,0,-5.46970436789798,3.21372017303884,0.00139529738752794,0,0.00475062971135067,0,0,1
"2050",2507,1,1,3112.96060458097,663.329387650084,0.213086341881083,4499.2001953125,1976.80004882812,0,12.5857344008928,3113.93636807528,662.753354315988,0.212834584903748,4499.2001953125,1976.80004882812,0,-2.03636235797695,-0.975763494318016,0.576033334095314,0.000251756977335149,0,0.0040417442469038,-0.000653951178596375,0,1
"2051",2508,1,1,3252.23030968868,814.501051618507,0.250443841320842,4904.39990234375,1974.59997558594,0,12.5428664969086,3104.34547008167,661.819573450193,0.213191340921467,4496.10009765625,1974.59997558594,0,-147.884843166509,147.884839607008,152.681478168314,0.0372525003993759,0,0.00404042224610349,-0.0476380108437539,0,1
"2052",2509,1,1,3342.43337180398,924.945584001325,0.276728204009678,5525.7001953125,2071.5,0,-25.6500042710095,3092.35456616951,659.533726202615,0.213278817836073,4496,1955.5,0,-250.078806291383,250.078805634469,265.41185779871,0.0634493861736045,0,-0.00829465176846848,-0.0808700299206486,1,1
"2053",2510,1,1,3339.2128985005,807.785163567306,0.24190885340975,4832.39990234375,2054.5,0,-56.4333486069218,3063.89353893649,659.620710736398,0.215288391177377,4497.7998046875,1954,0,-275.319361664335,275.319359564013,148.164452830908,0.026620462232373,0,-0.0184188346917923,-0.0898593107644011,1,1
"2054",2511,1,1,3446.60970183342,826.732355583395,0.2398682842283,5060,2037.09997558594,0,-100.400023060026,3053.7774343183,660.326899922128,0.216232817919665,4502.60009765625,1914.30004882812,0,-392.83227098274,392.832267515121,166.405455661266,0.0236354663086356,0,-0.0328773216841976,-0.128638147157713,1,1
"2055",2512,1,1,3551.21001790365,899.994176954816,0.253433103763911,5249.7001953125,1913.19995117188,0,5.97689143810498e-07,3070.22001139323,633.941762227111,0.206480890579381,4368.7001953125,1913.19995117188,0,-480.990008519151,480.990006510417,266.052414727705,0.0469522131845305,0,1.94673066292495e-10,-0.156663042626995,0,1
"2056",2513,1,1,3237.09031628024,807.827071192396,0.249553454572956,4766.39990234375,1899.5,0,2.95042991638184e-06,3042.74194729713,657.320513471035,0.216029004383672,4504.60009765625,1899.5,0,-194.348371982574,194.348368983115,150.506557721362,0.0335244501892835,0,9.69661564301471e-10,-0.0638727750656655,0,1
"2057",2514,1,1,3244.44688415527,789.574377782163,0.243361782755071,4904.5,2001.69995117188,0,-63.8615247014839,3048.44689559936,649.838751121466,0.213170435102397,4365.2001953125,1880.09997558594,0,-195.999993384158,195.999988555909,139.735626660697,0.0301913476526748,0,-0.0209488722908942,-0.0642950328795613,1,1
"2058",2515,1,1,3221.00647366431,787.201593507842,0.244396153793599,5352.2998046875,1980.69995117188,0,3.92894758678655e-06,3090.64516916583,622.102820460896,0.201285746635484,4365,1980.69995117188,0,-130.36130655974,130.361304498487,165.098773046946,0.0431104071581149,0,1.27123864815804e-09,-0.0421793183702564,0,1
"2059",2516,1,1,3297.20000839233,786.898747181561,0.238656661767158,4832,1962.40002441406,0,-85.1333407383759,3068.44687652588,659.998636062493,0.215092084895323,4496.89990234375,1873.09997558594,0,-228.753134419987,228.753131866455,126.900111119068,0.0235645768718355,0,-0.0277447660540125,-0.0745501368037313,1,1
"2060",2517,1,1,3341.74546860203,875.096162346745,0.261867988022687,4981.60009765625,1946.59997558594,0,-59.0470679077741,3071.66970732718,646.520589306946,0.210478551051479,4497.2001953125,1869.59997558594,0,-270.075761478981,270.075761274858,228.5755730398,0.0513894369712075,0,-0.0192231175659684,-0.0879247403569274,1,1
"2061",2518,1,1,3408.04847671046,875.757910488152,0.256967562660217,5223.7001953125,1943.40002441406,0,-50.7000695495255,3082.22726902817,644.100370436017,0.208972380754746,4490.2998046875,1892.69995117188,0,-325.821212387854,325.821207682292,231.657540052135,0.0479951819054704,0,-0.0164491665033874,-0.10570966510545,1,1
"2062",2519,1,1,3468.89376831055,836.792960073476,0.241227612017943,4794.10009765625,1954.19995117188,0,-46.2999260949361,3065.43438339233,634.803001151131,0.207084191588088,4489.89990234375,1907.90002441406,0,-406.66129841726,403.459384918212,201.989958922344,0.0341434204298545,0,-0.0151038711987365,-0.132660252204528,1,1
"2063",2520,1,1,3571.93225885207,846.616918012101,0.237019309622681,5057.7001953125,1958.59997558594,0,9.62007288002218e-07,3112.45483792213,607.34836566239,0.195134836419942,4492.7998046875,1958.59997558594,0,-459.477421519143,459.477420929939,239.26855234971,0.0418844732027394,0,3.09083131514433e-10,-0.147625409988564,0,1
"2064",2521,1,1,3560.32331136068,880.850675409797,0.247407495998771,5112.2998046875,1960.90002441406,0,2.08438912128685e-06,3127.24999593099,616.85273336495,0.197250854318512,4495.10009765625,1960.90002441406,0,-433.07331568428,433.073315429688,263.997942044847,0.050156641680259,0,6.66524621951858e-10,-0.138483752897201,0,1
"2065",2522,1,1,3495.6182010535,961.134292583666,0.274954024525333,5504.7998046875,1960.90002441406,0,5.54376310988557e-06,3127.8818285393,647.151819600128,0.206897784211478,4490.60009765625,1960.90002441406,0,-367.736376916858,367.736372514205,313.982472983538,0.0680562403138549,0,1.77236974213776e-09,-0.117567221869309,0,1
"2066",2523,1,1,3438.90909830729,918.672249314827,0.267140602747254,5234.2001953125,1954.90002441406,0,4.73932745174783e-06,3122.47877456203,644.246447745681,0.206325324929085,4477.89990234375,1954.90002441406,0,-316.430328556344,316.430323745264,274.425801569145,0.0608152778181694,0,1.51780934120604e-09,-0.101339465021897,0,1
"2067",2524,1,1,3343.75757205848,832.375196943996,0.24893407461701,4970,1944.40002441406,0,2.92969573139171e-06,3118.46665261009,641.971991347099,0.205861425777885,4466.10009765625,1944.40002441406,0,-225.290919783655,225.29091944839,190.403205596896,0.0430726488391251,0,9.39466750090024e-10,-0.072244133056575,0,1
"2068",2525,1,1,3448.86562728882,846.674259302147,0.245493547966299,5510.60009765625,1941.09997558594,0,1.00762660480722e-06,3151.44998550415,607.607311905057,0.192802460676797,4351.39990234375,1941.09997558594,0,-297.415642725588,297.415641784668,239.06694739709,0.0526910872895016,0,3.19734284041328e-10,-0.0943742226891186,0,1
"2069",2526,1,1,3255.56668294271,761.37198576684,0.233867728698659,4611.39990234375,1933.30004882812,0,4.15928688087607e-06,3080.99668782552,635.833429157935,0.206372642875734,4344.2001953125,1933.30004882812,0,-174.570001827553,174.569995117187,125.538556608905,0.0274950858229258,0,1.34998096470255e-09,-0.056660236772523,0,1
"2070",2527,1,1,3274.85335286458,751.251455741237,0.229400029495703,4957.39990234375,1925.19995117188,0,2.96598261501731e-06,3078.69334309896,632.208419956934,0.205349591369358,4336.7998046875,1925.19995117188,0,-196.160014038435,196.160009765626,119.043035784304,0.024050438126345,0,9.63390076399037e-10,-0.0637153467974122,0,1
"2071",2528,1,1,3462.50967899446,830.508121159606,0.23985727063752,5050.7998046875,1927.5,0,1.16974115371704e-06,3158.10966639365,615.378761805222,0.19485667909308,4348.2001953125,1927.5,0,-304.400016359985,304.400012600806,215.129359354384,0.0450005915444398,0,3.70392822695359e-10,-0.0963867783310987,0,1
"2072",2529,1,1,3633.55000406901,962.569848722566,0.264911683517397,5523.2998046875,1930.90002441406,0,2.26760729381631e-06,3192.03333740234,613.369587731967,0.192156385256027,4347.89990234375,1930.90002441406,0,-441.516669692841,441.516666666666,349.200260990599,0.0727552982613697,0,7.1039586812764e-10,-0.138318314072542,0,1
"2073",2530,1,1,3513.47417622228,827.615481311592,0.235554735797561,5074.10009765625,1932.80004882812,0,1.98375410641661e-06,3126.01611328125,625.541381458441,0.200108175642715,4358.7998046875,1932.80004882812,0,-387.458067330404,387.458062941029,202.074099853151,0.035446560154846,0,6.34594971532104e-10,-0.123946279638241,0,1
"2074",2531,1,1,3537.20968529486,880.9918943972,0.249064085191139,5316.39990234375,1939.80004882812,0,5.51053992968166e-06,3143.71613533266,641.065609990649,0.203919686890818,4527,1939.80004882812,0,-393.493552069387,393.493549962197,239.926284406551,0.0451443983003208,0,1.75287452570795e-09,-0.125168283372299,0,1
"2075",2534,1,1,5081.7998046875,0,0,5081.7998046875,5081.7998046875,0,-1693.29979515076,3388.5,0,0,3388.5,3388.5,0,-1693.29981422424,1693.2998046875,-999999,0,0,-0.499719579504429,-0.499719585133317,1,1
"2076",2536,1,1,4074.05152846828,803.487191209403,0.19722067470057,5241.2001953125,2310.19995117188,0,-233.399901753873,3281.16668146307,630.501869003997,0.192157829885941,4564.7001953125,2076.80004882812,0,-799.122582972184,792.884847005208,172.985322205406,0.00506284481462951,0,-0.0711332048665691,-0.243548304780376,1,1
"2077",2540,1,1,4246.74075882523,845.088111520595,0.198996868307631,5256.2001953125,2565.39990234375,0,-400.999994699195,3350.95926468461,649.660083303543,0.19387286803222,4564.10009765625,2164.39990234375,0,-912.000010914111,895.781494140625,195.428028217052,0.0051240002754116,0,-0.119667224524419,-0.272160876596018,1,1
"2078",2542,1,1,3770.51331380208,874.621044926592,0.231963388572324,5356,2414.89990234375,0,4.68344296677969e-08,3456.106640625,650.265447210701,0.188149705673754,4558.39990234375,2414.89990234375,0,-314.406674659988,314.406673177083,224.355597715891,0.0438136828985694,0,1.35512108096663e-11,-0.0909713464753308,0,1
"2079",2559,1,1,3687.69998267389,655.992342954289,0.177886581347824,4874,2325.69995117188,0,-308.738679267005,3378.96129977319,774.802986621779,0.22930211916715,4919,2003.80004882812,0,-551.275027395697,308.738682900706,-118.81064366749,-0.0514155378193258,0,-0.0913708834983489,-0.163149257564063,1,1
"2080",2560,1,1,3775.05939483643,759.41308614838,0.201165864353582,5389.7998046875,2310.80004882812,0,-324.999996343598,3383.92501831055,761.643353687514,0.225076900216829,4929.2998046875,1985.80004882812,0,-554.433353532268,391.134376525879,-2.2302675391345,-0.023911035863247,0,-0.0960423161225533,-0.163843273870493,1,1
"2081",2561,1,1,3674.47811889648,779.337268393105,0.212094682067982,4974.7001953125,1969,0,1.19732112580095e-06,3378.81247711182,749.763181606851,0.22190138893051,4922.10009765625,1969,0,-327.620025070265,295.665641784668,29.5740867862543,-0.00980670686252888,0,3.54361520182504e-10,-0.0969630683234343,0,1
"2082",2562,1,1,3550.03436660767,701.255351798343,0.197534806534407,4927.5,1973.59997558594,0,0,3376.73749160767,744.403386323947,0.220450475695561,4927.5,1973.59997558594,0,-317.800049026979,173.296875,-43.1480345256037,-0.022915669161154,0,0,-0.0941145261711399,0,1
"2083",2563,1,1,3412.03125762939,696.614294538131,0.204164101070435,4926.5,1977.5,0,0,3375.265625,740.255214006829,0.219317617115491,4926.5,1977.5,0,-174.160062778741,36.7656326293945,-43.6409194686981,-0.0151535160450562,0,0,-0.051598920537918,0,1
"2084",2564,1,1,3409.05148777817,756.184490246545,0.22181668213506,4924.7998046875,1983.59997558594,0,0,3352.98786325166,732.657909873056,0.218508965661015,4924.7998046875,1983.59997558594,0,-59.1935360429142,56.0636245265155,23.5265803734889,0.00330771647404526,0,0,-0.0176539666879407,0,1
"2085",2565,1,1,3434.83335182884,809.847513290197,0.235774906767749,5476.10009765625,1989.90002441406,0,5.73304624019423e-06,3352.07275020715,730.676630003519,0.217977557306406,4932.5,1989.90002441406,0,-82.7606046295969,82.7606016216855,79.1708832866773,0.017797349461343,0,1.71029887100151e-09,-0.0246893820023693,0,1
"2086",2566,1,1,3439.12728604403,813.802959848716,0.236630660095404,5403.60009765625,1994.5,0,2.03741365112364e-06,3353.40305397727,728.372510484639,0.21720398614797,4937.10009765625,1994.5,0,-85.7242376570739,85.7242320667615,85.430449364077,0.0194266739474346,0,6.0756599142092e-10,-0.0255633564701987,0,1
"2087",2567,1,1,3407.55453953598,759.524548025581,0.2228943188475,4944.5,1983,0,0,3348.43636067708,728.79221488119,0.217651505472788,4944.5,1983,0,-62.9322562813759,59.1181788589015,30.7323331443905,0.00524281337471236,0,0,-0.0187945206366862,0,1
"2088",2568,1,1,3339.95454915365,731.145921346935,0.218908943396313,4945.5,1971.09997558594,0,0.0091026336701816,3339.96061567827,731.145819886449,0.218908515404146,4945.5,1971.09997558594,0,0,-0.0060665246210192,0.000101460486575888,4.27992166956992e-07,0,2.72537155900956e-06,0,0,1
"2089",2569,1,1,3335.65454101563,733.047364139073,0.219761175842831,4945.39990234375,1958.5,0,5.56353461433901e-06,3335.65454101563,733.047364139073,0.219761175842831,4945.39990234375,1958.5,0,-5.56353461433901e-06,0,0,0,0,1.66789892236414e-09,-1.66789892236414e-09,0,1
"2090",2570,1,1,3326.72121360085,735.81504533494,0.221183260661176,4943.5,1949.80004882812,0,5.57620069230326e-06,3326.72121360085,735.81504533494,0.221183260661176,4943.5,1949.80004882812,0,-5.57620069230326e-06,0,0,0,0,1.6761851487602e-09,-1.6761851487602e-09,0,1
"2091",2571,1,1,3319.24849816525,738.555367756358,0.222506801815111,4944.7001953125,1935.19995117188,0,5.60563103135791e-06,3319.24849816525,738.555367756358,0.222506801815111,4944.7001953125,1935.19995117188,0,-5.60563103135791e-06,0,0,0,0,1.68882535744356e-09,-1.68882535744356e-09,0,1
"2092",2572,1,1,3318.70000665838,734.49472551596,0.221320012065667,4938,1952.59997558594,0,0.00399817268839797,3318.70303252249,734.497216975548,0.221320561007614,4938,1952.59997558594,0,0,-0.00302586410998629,-0.00249145958741792,-5.48941947592363e-07,0,1.20473951697902e-06,0,0,1
"2093",2573,1,1,3319.88486180161,730.4446822133,0.220021088869,4930.10009765625,1963.69995117188,0,5.52535084352711e-06,3319.88486180161,730.4446822133,0.220021088869,4930.10009765625,1963.69995117188,0,-5.52535084352711e-06,0,0,0,0,1.66432002118551e-09,-1.66432002118551e-09,0,1
"2094",2574,1,1,3320.05756170099,726.288463866164,0.218757792709491,4917.39990234375,1976.09997558594,0,10.427273207903,3323.53331779711,724.264952778595,0.217920172155412,4917.39990234375,1976.09997558594,0,0,-3.47575609611749,2.02351108756841,0.000837620554078516,0,0.00313740595048836,0,0,1
"2095",2575,1,1,3317.0302956321,720.374865152327,0.21717464145592,4904.2001953125,1982.80004882812,0,10.9272706280626,3320.67271839489,718.15248477969,0.216267168035405,4904.2001953125,1982.80004882812,0,0,-3.64242276278355,2.22238037263685,0.000907473420515781,0,0.00329067979735882,0,0,1
"2096",2576,1,1,3326.79695638021,733.999559738634,0.220632509095859,4887.89990234375,2000.19995117188,0,10.836362481542,3319.92119436553,715.35867033356,0.215474593658321,4887.89990234375,2000.19995117188,0,-7.31936323746139,6.875762014678,18.6408894050739,0.0051579154375386,0,0.00326404208025573,-0.00220467981284724,0,1
"2097",2577,1,1,3304.17273319129,710.315582926507,0.214975317661574,4859,1997.69995117188,0,10.6636448360928,3307.72728012547,707.889589145938,0.214010868852249,4859,1997.69995117188,0,0,-3.55454693418505,2.42599378056889,0.000964448809324864,0,0.00322385853881165,0,0,1
"2098",2578,1,1,3291.80909312855,705.950697776464,0.214456755481383,4830.7998046875,1996.90002441406,0,14.4000260455162,3295.30000813802,703.329502199107,0.213434133603063,4830.7998046875,1996.90002441406,0,0,-3.49091500946997,2.62119557735696,0.00102262187831972,0,0.00436986799683005,0,0,1
"2099",2579,1,1,3278.69091426965,697.56530773011,0.212757263789075,4804,2001.09997558594,0,13.675019370296,3282.10909756747,694.967626170215,0.211744218583498,4804,2001.09997558594,0,0,-3.418183297822,2.59768155989582,0.00101304520557657,0,0.00416653406811834,0,0,1
"2100",2580,1,1,3266.85757723722,693.581849286076,0.212308566531584,4770.7998046875,2002,0,12.4111097298137,3270.24242424242,690.97047261795,0.211290290742901,4770.7998046875,2002,0,0,-3.38484700520848,2.61137666812533,0.00101827578868294,0,0.00379516504275331,0,0,1
"2101",2581,1,1,3253.86362896544,691.52923496673,0.212525573847298,4743.10009765625,2003.5,0,13.3249856393886,3252.68181078362,687.450182820671,0.211348734002068,4743.10009765625,2003.5,0,-1.69565378809421,1.18181818181847,4.07905214605898,0.00117683984522995,0,0.00409661516697154,-0.000521309456852682,0,1
"2102",2584,1,1,3203.7939231179,714.681396849929,0.223073460403598,4614.7998046875,1985.5,0,12.2142857821455,3159.36968069366,675.897449564711,0.213934271033554,4614.7998046875,1985.5,0,-47.2903305263098,44.424242424242,38.7839472852186,0.00913918937004396,0,0.00386605146488072,-0.0149682801652787,0,1
"2103",2585,1,1,3136.19696229877,674.917620986935,0.215202561924629,4571.7998046875,1975,0,12.2857196925361,3127.09696821733,673.189285122323,0.215276114544695,4571.7998046875,1975,0,-13.6499913558728,9.09999408143949,1.72833586461229,-7.3552620065892e-05,0,0.00392879396366778,-0.00436506814294737,0,1
"2104",2586,1,1,3090.16364820076,670.666025179134,0.217032526924465,4533,1966.5,0,16.9375040084124,3098.37880267519,666.687555532012,0.215173030152538,4533,1966.5,0,0,-8.21515447443153,3.97846964712221,0.00185949677192743,0,0.00546656980540541,0,0,1
